-16.088964, 8.956347
-9.550755, 5.508113
7.285409, -5.249533
-3.901066, -0.033174
5.082877, -1.790965
7.221679, -7.006928
14.258872, 13.615709
29.653355, -3.960099

0.000432, -0.000322
-16.092158, 8.958053
-9.552747, 5.509084
7.287103, -5.250457
-3.901468, -0.033458
5.083116, -1.790631
7.221927, -7.006736
14.258704, 13.615873
29.653379, -3.959918

0.000432, -0.000322
-16.095352, 8.959760
-9.554739, 5.510055
7.288796, -5.251381
-3.901870, -0.033743
5.083355, -1.790297
7.222175, -7.006543
14.258536, 13.616037
29.653403, -3.959737

0.000432, -0.000322
-16.098547, 8.961466
-9.556731, 5.511026
7.290490, -5.252304
-3.902272, -0.034028
5.083594, -1.789963
7.222423, -7.006351
14.258368, 13.616201
29.653428, -3.959555

0.000433, -0.000322
-16.101741, 8.963172
-9.558723, 5.511997
7.292184, -5.253228
-3.902674, -0.034313
5.083833, -1.789630
7.222671, -7.006159
14.258200, 13.616366
29.653452, -3.959374

0.000433, -0.000322
-16.104935, 8.964879
-9.560715, 5.512969
7.293878, -5.254152
-3.903076, -0.034597
5.084072, -1.789296
7.222919, -7.005967
14.258032, 13.616530
29.653476, -3.959192

0.000433, -0.000322
-16.108129, 8.966585
-9.562707, 5.513940
7.295571, -5.255075
-3.903477, -0.034882
5.084311, -1.788962
7.223167, -7.005774
14.257864, 13.616694
29.653500, -3.959011

0.000433, -0.000322
-16.111323, 8.968291
-9.564699, 5.514911
7.297265, -5.255999
-3.903879, -0.035167
5.084550, -1.788628
7.223415, -7.005582
14.257696, 13.616858
29.653524, -3.958830

0.000433, -0.000322
-16.114517, 8.969998
-9.566691, 5.515882
7.298959, -5.256923
-3.904280, -0.035451
5.084788, -1.788294
7.223663, -7.005390
14.257528, 13.617023
29.653548, -3.958648

0.000433, -0.000322
-16.117711, 8.971704
-9.568683, 5.516853
7.300653, -5.257846
-3.904682, -0.035736
5.085027, -1.787960
7.223911, -7.005198
14.257360, 13.617187
29.653572, -3.958467

0.000434, -0.000323
-16.120905, 8.973411
-9.570675, 5.517824
7.302346, -5.258770
-3.905083, -0.036021
5.085266, -1.787627
7.224159, -7.005006
14.257192, 13.617351
29.653597, -3.958285

0.000434, -0.000323
-16.124099, 8.975117
-9.572667, 5.518796
7.304040, -5.259694
-3.905485, -0.036306
5.085505, -1.787293
7.224407, -7.004813
14.257024, 13.617515
29.653621, -3.958104

0.000434, -0.000323
-16.127293, 8.976823
-9.574659, 5.519767
7.305734, -5.260617
-3.905886, -0.036590
5.085743, -1.786959
7.224655, -7.004621
14.256856, 13.617679
29.653645, -3.957922

0.000434, -0.000323
-16.130487, 8.978530
-9.576651, 5.520738
7.307428, -5.261541
-3.906287, -0.036875
5.085982, -1.786625
7.224903, -7.004429
14.256688, 13.617844
29.653669, -3.957741

0.000434, -0.000323
-16.133682, 8.980236
-9.578643, 5.521709
7.309121, -5.262465
-3.906688, -0.037160
5.086221, -1.786291
7.225151, -7.004237
14.256520, 13.618008
29.653693, -3.957560

0.000434, -0.000323
-16.136876, 8.981943
-9.580635, 5.522680
7.310815, -5.263388
-3.907089, -0.037444
5.086460, -1.785957
7.225399, -7.004045
14.256352, 13.618172
29.653717, -3.957378

0.000435, -0.000323
-16.140070, 8.983649
-9.582627, 5.523651
7.312509, -5.264312
-3.907490, -0.037729
5.086698, -1.785624
7.225647, -7.003852
14.256184, 13.618336
29.653741, -3.957197

0.000435, -0.000323
-16.143264, 8.985355
-9.584619, 5.524623
7.314202, -5.265236
-3.907891, -0.038014
5.086937, -1.785290
7.225895, -7.003660
14.256016, 13.618501
29.653766, -3.957015

0.000435, -0.000323
-16.146458, 8.987062
-9.586611, 5.525594
7.315896, -5.266159
-3.908292, -0.038299
5.087175, -1.784956
7.226143, -7.003468
14.255848, 13.618665
29.653790, -3.956834

0.000435, -0.000324
-16.149652, 8.988768
-9.588603, 5.526565
7.317590, -5.267083
-3.908693, -0.038583
5.087414, -1.784622
7.226391, -7.003276
14.255680, 13.618829
29.653814, -3.956653

0.000435, -0.000324
-16.152846, 8.990474
-9.590595, 5.527536
7.319284, -5.268007
-3.909094, -0.038868
5.087653, -1.784288
7.226639, -7.003084
14.255512, 13.618993
29.653838, -3.956471

0.000435, -0.000324
-16.156040, 8.992181
-9.592587, 5.528507
7.320977, -5.268930
-3.909495, -0.039153
5.087891, -1.783954
7.226887, -7.002891
14.255344, 13.619157
29.653862, -3.956290

0.000436, -0.000324
-16.159234, 8.993887
-9.594579, 5.529478
7.322671, -5.269854
-3.909895, -0.039437
5.088130, -1.783621
7.227135, -7.002699
14.255176, 13.619322
29.653886, -3.956108

0.000436, -0.000324
-16.162428, 8.995594
-9.596571, 5.530450
7.324365, -5.270778
-3.910296, -0.039722
5.088368, -1.783287
7.227383, -7.002507
14.255008, 13.619486
29.653910, -3.955927

0.000436, -0.000324
-16.165622, 8.997300
-9.598563, 5.531421
7.326058, -5.271701
-3.910696, -0.040007
5.088607, -1.782953
7.227631, -7.002315
14.254840, 13.619650
29.653934, -3.955746

0.000436, -0.000324
-16.168816, 8.999006
-9.600555, 5.532392
7.327752, -5.272625
-3.911097, -0.040292
5.088845, -1.782619
7.227879, -7.002123
14.254672, 13.619814
29.653959, -3.955564

0.000436, -0.000324
-16.172010, 9.000713
-9.602547, 5.533363
7.329446, -5.273549
-3.911497, -0.040576
5.089084, -1.782285
7.228127, -7.001930
14.254504, 13.619979
29.653983, -3.955383

0.000436, -0.000324
-16.175204, 9.002419
-9.604538, 5.534334
7.331139, -5.274472
-3.911897, -0.040861
5.089322, -1.781951
7.228375, -7.001738
14.254336, 13.620143
29.654007, -3.955201

0.000437, -0.000325
-16.178399, 9.004126
-9.606530, 5.535305
7.332833, -5.275396
-3.912298, -0.041146
5.089561, -1.781618
7.228623, -7.001546
14.254168, 13.620307
29.654031, -3.955020

0.000437, -0.000325
-16.181593, 9.005832
-9.608522, 5.536277
7.334527, -5.276320
-3.912698, -0.041430
5.089799, -1.781284
7.228871, -7.001354
14.253999, 13.620471
29.654055, -3.954839

0.000437, -0.000325
-16.184787, 9.007538
-9.610514, 5.537248
7.336221, -5.277243
-3.913098, -0.041715
5.090037, -1.780950
7.229119, -7.001162
14.253831, 13.620635
29.654079, -3.954657

0.000437, -0.000325
-16.187981, 9.009245
-9.612506, 5.538219
7.337914, -5.278167
-3.913498, -0.042000
5.090276, -1.780616
7.229367, -7.000969
14.253663, 13.620800
29.654103, -3.954476

0.000437, -0.000325
-16.191175, 9.010951
-9.614498, 5.539190
7.339608, -5.279091
-3.913898, -0.042285
5.090514, -1.780282
7.229615, -7.000777
14.253495, 13.620964
29.654127, -3.954294

0.000437, -0.000325
-16.194369, 9.012657
-9.616490, 5.540161
7.341302, -5.280014
-3.914298, -0.042569
5.090752, -1.779948
7.229863, -7.000585
14.253327, 13.621128
29.654152, -3.954113

0.000438, -0.000325
-16.197563, 9.014364
-9.618482, 5.541132
7.342995, -5.280938
-3.914698, -0.042854
5.090991, -1.779615
7.230111, -7.000393
14.253159, 13.621292
29.654176, -3.953932

0.000438, -0.000325
-16.200757, 9.016070
-9.620474, 5.542103
7.344689, -5.281862
-3.915097, -0.043139
5.091229, -1.779281
7.230359, -7.000200
14.252991, 13.621457
29.654200, -3.953750

0.000438, -0.000325
-16.203951, 9.017777
-9.622466, 5.543075
7.346383, -5.282785
-3.915497, -0.043423
5.091467, -1.778947
7.230607, -7.000008
14.252823, 13.621621
29.654224, -3.953569

0.000438, -0.000325
-16.207145, 9.019483
-9.624458, 5.544046
7.348076, -5.283709
-3.915897, -0.043708
5.091705, -1.778613
7.230855, -6.999816
14.252655, 13.621785
29.654248, -3.953387

0.000438, -0.000326
-16.210339, 9.021189
-9.626449, 5.545017
7.349770, -5.284633
-3.916296, -0.043993
5.091943, -1.778279
7.231103, -6.999624
14.252487, 13.621949
29.654272, -3.953206

0.000438, -0.000326
-16.213533, 9.022896
-9.628441, 5.545988
7.351464, -5.285556
-3.916696, -0.044277
5.092182, -1.777946
7.231351, -6.999432
14.252318, 13.622113
29.654296, -3.953025

0.000439, -0.000326
-16.216727, 9.024602
-9.630433, 5.546959
7.353157, -5.286480
-3.917095, -0.044562
5.092420, -1.777612
7.231599, -6.999239
14.252150, 13.622278
29.654320, -3.952843

0.000439, -0.000326
-16.219921, 9.026308
-9.632425, 5.547930
7.354851, -5.287404
-3.917495, -0.044847
5.092658, -1.777278
7.231847, -6.999047
14.251982, 13.622442
29.654344, -3.952662

0.000439, -0.000326
-16.223115, 9.028015
-9.634417, 5.548902
7.356544, -5.288327
-3.917894, -0.045132
5.092896, -1.776944
7.232095, -6.998855
14.251814, 13.622606
29.654369, -3.952480

0.000439, -0.000326
-16.226309, 9.029721
-9.636409, 5.549873
7.358238, -5.289251
-3.918293, -0.045416
5.093134, -1.776610
7.232343, -6.998663
14.251646, 13.622770
29.654393, -3.952299

0.000439, -0.000326
-16.229503, 9.031428
-9.638401, 5.550844
7.359932, -5.290175
-3.918692, -0.045701
5.093372, -1.776276
7.232591, -6.998471
14.251478, 13.622935
29.654417, -3.952118

0.000439, -0.000326
-16.232698, 9.033134
-9.640393, 5.551815
7.361625, -5.291098
-3.919091, -0.045986
5.093610, -1.775943
7.232839, -6.998278
14.251310, 13.623099
29.654441, -3.951936

0.000440, -0.000326
-16.235892, 9.034840
-9.642384, 5.552786
7.363319, -5.292022
-3.919490, -0.046270
5.093848, -1.775609
7.233087, -6.998086
14.251142, 13.623263
29.654465, -3.951755

0.000440, -0.000327
-16.239086, 9.036547
-9.644376, 5.553757
7.365013, -5.292946
-3.919889, -0.046555
5.094086, -1.775275
7.233335, -6.997894
14.250973, 13.623427
29.654489, -3.951573

0.000440, -0.000327
-16.242280, 9.038253
-9.646368, 5.554729
7.366706, -5.293869
-3.920288, -0.046840
5.094324, -1.774941
7.233583, -6.997702
14.250805, 13.623591
29.654513, -3.951392

0.000440, -0.000327
-16.245474, 9.039960
-9.648360, 5.555700
7.368400, -5.294793
-3.920687, -0.047125
5.094562, -1.774607
7.233831, -6.997510
14.250637, 13.623756
29.654537, -3.951211

0.000440, -0.000327
-16.248668, 9.041666
-9.650352, 5.556671
7.370094, -5.295717
-3.921086, -0.047409
5.094800, -1.774273
7.234079, -6.997317
14.250469, 13.623920
29.654561, -3.951029

0.000441, -0.000327
-16.251862, 9.043372
-9.652344, 5.557642
7.371787, -5.296640
-3.921485, -0.047694
5.095038, -1.773940
7.234326, -6.997125
14.250301, 13.624084
29.654585, -3.950848

0.000441, -0.000327
-16.255056, 9.045079
-9.654336, 5.558613
7.373481, -5.297564
-3.921883, -0.047979
5.095276, -1.773606
7.234574, -6.996933
14.250133, 13.624248
29.654610, -3.950666

0.000441, -0.000327
-16.258250, 9.046785
-9.656327, 5.559584
7.375174, -5.298488
-3.922282, -0.048263
5.095514, -1.773272
7.234822, -6.996741
14.249964, 13.624413
29.654634, -3.950485

0.000441, -0.000327
-16.261444, 9.048491
-9.658319, 5.560556
7.376868, -5.299412
-3.922680, -0.048548
5.095752, -1.772938
7.235070, -6.996549
14.249796, 13.624577
29.654658, -3.950304

0.000441, -0.000327
-16.264638, 9.050198
-9.660311, 5.561527
7.378562, -5.300335
-3.923079, -0.048833
5.095990, -1.772604
7.235318, -6.996356
14.249628, 13.624741
29.654682, -3.950122

0.000441, -0.000328
-16.267832, 9.051904
-9.662303, 5.562498
7.380255, -5.301259
-3.923477, -0.049118
5.096227, -1.772270
7.235566, -6.996164
14.249460, 13.624905
29.654706, -3.949941

0.000442, -0.000328
-16.271026, 9.053611
-9.664295, 5.563469
7.381949, -5.302183
-3.923876, -0.049402
5.096465, -1.771937
7.235814, -6.995972
14.249292, 13.625069
29.654730, -3.949759

0.000442, -0.000328
-16.274220, 9.055317
-9.666287, 5.564440
7.383642, -5.303106
-3.924274, -0.049687
5.096703, -1.771603
7.236062, -6.995780
14.249124, 13.625234
29.654754, -3.949578

0.000442, -0.000328
-16.277414, 9.057023
-9.668278, 5.565411
7.385336, -5.304030
-3.924672, -0.049972
5.096941, -1.771269
7.236310, -6.995588
14.248955, 13.625398
29.654778, -3.949397

0.000442, -0.000328
-16.280608, 9.058730
-9.670270, 5.566383
7.387030, -5.304954
-3.925070, -0.050256
5.097178, -1.770935
7.236558, -6.995395
14.248787, 13.625562
29.654802, -3.949215

0.000442, -0.000328
-16.283802, 9.060436
-9.672262, 5.567354
7.388723, -5.305877
-3.925468, -0.050541
5.097416, -1.770601
7.236806, -6.995203
14.248619, 13.625726
29.654826, -3.949034

0.000442, -0.000328
-16.286996, 9.062143
-9.674254, 5.568325
7.390417, -5.306801
-3.925866, -0.050826
5.097654, -1.770267
7.237054, -6.995011
14.248451, 13.625891
29.654851, -3.948852

0.000443, -0.000328
-16.290190, 9.063849
-9.676246, 5.569296
7.392110, -5.307725
-3.926264, -0.051111
5.097891, -1.769934
7.237302, -6.994819
14.248283, 13.626055
29.654875, -3.948671

0.000443, -0.000328
-16.293384, 9.065555
-9.678238, 5.570267
7.393804, -5.308648
-3.926662, -0.051395
5.098129, -1.769600
7.237550, -6.994626
14.248114, 13.626219
29.654899, -3.948490

0.000443, -0.000329
-16.296578, 9.067262
-9.680229, 5.571238
7.395498, -5.309572
-3.927060, -0.051680
5.098367, -1.769266
7.237798, -6.994434
14.247946, 13.626383
29.654923, -3.948308

0.000443, -0.000329
-16.299772, 9.068968
-9.682221, 5.572210
7.397191, -5.310496
-3.927458, -0.051965
5.098604, -1.768932
7.238046, -6.994242
14.247778, 13.626547
29.654947, -3.948127

0.000443, -0.000329
-16.302966, 9.070674
-9.684213, 5.573181
7.398885, -5.311419
-3.927855, -0.052249
5.098842, -1.768598
7.238294, -6.994050
14.247610, 13.626712
29.654971, -3.947945

0.000443, -0.000329
-16.306160, 9.072381
-9.686205, 5.574152
7.400578, -5.312343
-3.928253, -0.052534
5.099079, -1.768264
7.238542, -6.993858
14.247442, 13.626876
29.654995, -3.947764

0.000444, -0.000329
-16.309354, 9.074087
-9.688197, 5.575123
7.402272, -5.313267
-3.928650, -0.052819
5.099317, -1.767931
7.238790, -6.993665
14.247273, 13.627040
29.655019, -3.947583

0.000444, -0.000329
-16.312548, 9.075794
-9.690188, 5.576094
7.403965, -5.314190
-3.929048, -0.053104
5.099555, -1.767597
7.239038, -6.993473
14.247105, 13.627204
29.655043, -3.947401

0.000444, -0.000329
-16.315742, 9.077500
-9.692180, 5.577065
7.405659, -5.315114
-3.929445, -0.053388
5.099792, -1.767263
7.239286, -6.993281
14.246937, 13.627369
29.655067, -3.947220

0.000444, -0.000329
-16.318936, 9.079206
-9.694172, 5.578037
7.407353, -5.316038
-3.929843, -0.053673
5.100030, -1.766929
7.239534, -6.993089
14.246769, 13.627533
29.655091, -3.947038

0.000444, -0.000329
-16.322130, 9.080913
-9.696164, 5.579008
7.409046, -5.316961
-3.930240, -0.053958
5.100267, -1.766595
7.239782, -6.992897
14.246600, 13.627697
29.655115, -3.946857

0.000444, -0.000330
-16.325324, 9.082619
-9.698156, 5.579979
7.410740, -5.317885
-3.930637, -0.054242
5.100504, -1.766261
7.240030, -6.992704
14.246432, 13.627861
29.655140, -3.946676

0.000445, -0.000330
-16.328518, 9.084326
-9.700147, 5.580950
7.412433, -5.318809
-3.931034, -0.054527
5.100742, -1.765928
7.240278, -6.992512
14.246264, 13.628025
29.655164, -3.946494

0.000445, -0.000330
-16.331712, 9.086032
-9.702139, 5.581921
7.414127, -5.319732
-3.931431, -0.054812
5.100979, -1.765594
7.240526, -6.992320
14.246096, 13.628190
29.655188, -3.946313

0.000445, -0.000330
-16.334906, 9.087738
-9.704131, 5.582892
7.415820, -5.320656
-3.931828, -0.055097
5.101217, -1.765260
7.240774, -6.992128
14.245927, 13.628354
29.655212, -3.946131

0.000445, -0.000330
-16.338100, 9.089445
-9.706123, 5.583864
7.417514, -5.321580
-3.932225, -0.055381
5.101454, -1.764926
7.241022, -6.991936
14.245759, 13.628518
29.655236, -3.945950

0.000445, -0.000330
-16.341294, 9.091151
-9.708114, 5.584835
7.419207, -5.322503
-3.932622, -0.055666
5.101691, -1.764592
7.241270, -6.991743
14.245591, 13.628682
29.655260, -3.945769

0.000445, -0.000330
-16.344488, 9.092857
-9.710106, 5.585806
7.420901, -5.323427
-3.933019, -0.055951
5.101929, -1.764259
7.241518, -6.991551
14.245423, 13.628847
29.655284, -3.945587

0.000446, -0.000330
-16.347682, 9.094564
-9.712098, 5.586777
7.422594, -5.324351
-3.933416, -0.056235
5.102166, -1.763925
7.241766, -6.991359
14.245254, 13.629011
29.655308, -3.945406

0.000446, -0.000330
-16.350876, 9.096270
-9.714090, 5.587748
7.424288, -5.325274
-3.933812, -0.056520
5.102403, -1.763591
7.242014, -6.991167
14.245086, 13.629175
29.655332, -3.945224

0.000446, -0.000331
-16.354070, 9.097977
-9.716082, 5.588719
7.425982, -5.326198
-3.934209, -0.056805
5.102640, -1.763257
7.242262, -6.990975
14.244918, 13.629339
29.655356, -3.945043

0.000446, -0.000331
-16.357264, 9.099683
-9.718073, 5.589690
7.427675, -5.327122
-3.934605, -0.057089
5.102878, -1.762923
7.242510, -6.990782
14.244749, 13.629503
29.655380, -3.944862

0.000446, -0.000331
-16.360458, 9.101389
-9.720065, 5.590662
7.429369, -5.328045
-3.935002, -0.057374
5.103115, -1.762589
7.242758, -6.990590
14.244581, 13.629668
29.655404, -3.944680

0.000447, -0.000331
-16.363652, 9.103096
-9.722057, 5.591633
7.431062, -5.328969
-3.935398, -0.057659
5.103352, -1.762256
7.243006, -6.990398
14.244413, 13.629832
29.655428, -3.944499

0.000447, -0.000331
-16.366846, 9.104802
-9.724049, 5.592604
7.432756, -5.329893
-3.935795, -0.057944
5.103589, -1.761922
7.243254, -6.990206
14.244245, 13.629996
29.655452, -3.944317

0.000447, -0.000331
-16.370040, 9.106508
-9.726040, 5.593575
7.434449, -5.330816
-3.936191, -0.058228
5.103826, -1.761588
7.243502, -6.990014
14.244076, 13.630160
29.655477, -3.944136

0.000447, -0.000331
-16.373234, 9.108215
-9.728032, 5.594546
7.436143, -5.331740
-3.936587, -0.058513
5.104063, -1.761254
7.243750, -6.989821
14.243908, 13.630325
29.655501, -3.943955

0.000447, -0.000331
-16.376428, 9.109921
-9.730024, 5.595517
7.437836, -5.332664
-3.936983, -0.058798
5.104300, -1.760920
7.243998, -6.989629
14.243740, 13.630489
29.655525, -3.943773

0.000447, -0.000331
-16.379622, 9.111628
-9.732015, 5.596489
7.439530, -5.333587
-3.937379, -0.059082
5.104538, -1.760586
7.244246, -6.989437
14.243571, 13.630653
29.655549, -3.943592

0.000448, -0.000332
-16.382816, 9.113334
-9.734007, 5.597460
7.441223, -5.334511
-3.937775, -0.059367
5.104775, -1.760253
7.244494, -6.989245
14.243403, 13.630817
29.655573, -3.943410

0.000448, -0.000332
-16.386010, 9.115040
-9.735999, 5.598431
7.442917, -5.335435
-3.938171, -0.059652
5.105012, -1.759919
7.244742, -6.989052
14.243235, 13.630981
29.655597, -3.943229

0.000448, -0.000332
-16.389204, 9.116747
-9.737991, 5.599402
7.444610, -5.336358
-3.938567, -0.059937
5.105249, -1.759585
7.244990, -6.988860
14.243066, 13.631146
29.655621, -3.943048

0.000448, -0.000332
-16.392398, 9.118453
-9.739982, 5.600373
7.446304, -5.337282
-3.938963, -0.060221
5.105486, -1.759251
7.245238, -6.988668
14.242898, 13.631310
29.655645, -3.942866

0.000448, -0.000332
-16.395592, 9.120160
-9.741974, 5.601344
7.447997, -5.338206
-3.939359, -0.060506
5.105723, -1.758917
7.245486, -6.988476
14.242730, 13.631474
29.655669, -3.942685

0.000448, -0.000332
-16.398786, 9.121866
-9.743966, 5.602316
7.449691, -5.339130
-3.939755, -0.060791
5.105960, -1.758583
7.245734, -6.988284
14.242561, 13.631638
29.655693, -3.942503

0.000449, -0.000332
-16.401980, 9.123572
-9.745958, 5.603287
7.451384, -5.340053
-3.940150, -0.061075
5.106196, -1.758250
7.245982, -6.988091
14.242393, 13.631803
29.655717, -3.942322

0.000449, -0.000332
-16.405174, 9.125279
-9.747949, 5.604258
7.453078, -5.340977
-3.940546, -0.061360
5.106433, -1.757916
7.246230, -6.987899
14.242225, 13.631967
29.655741, -3.942141

0.000449, -0.000332
-16.408368, 9.126985
-9.749941, 5.605229
7.454771, -5.341901
-3.940941, -0.061645
5.106670, -1.757582
7.246477, -6.987707
14.242056, 13.632131
29.655765, -3.941959

0.000449, -0.000333
-16.411562, 9.128691
-9.751933, 5.606200
7.456465, -5.342824
-3.941337, -0.061930
5.106907, -1.757248
7.246725, -6.987515
14.241888, 13.632295
29.655789, -3.941778

0.000449, -0.000333
-16.414756, 9.130398
-9.753924, 5.607171
7.458158, -5.343748
-3.941732, -0.062214
5.107144, -1.756914
7.246973, -6.987323
14.241720, 13.632460
29.655813, -3.941596

0.000449, -0.000333
-16.417950, 9.132104
-9.755916, 5.608143
7.459852, -5.344672
-3.942127, -0.062499
5.107381, -1.756580
7.247221, -6.987130
14.241551, 13.632624
29.655837, -3.941415

0.000450, -0.000333
-16.421144, 9.133811
-9.757908, 5.609114
7.461545, -5.345595
-3.942523, -0.062784
5.107618, -1.756247
7.247469, -6.986938
14.241383, 13.632788
29.655861, -3.941234

0.000450, -0.000333
-16.424338, 9.135517
-9.759899, 5.610085
7.463238, -5.346519
-3.942918, -0.063068
5.107854, -1.755913
7.247717, -6.986746
14.241215, 13.632952
29.655885, -3.941052

0.000450, -0.000333
-16.427532, 9.137223
-9.761891, 5.611056
7.464932, -5.347443
-3.943313, -0.063353
5.108091, -1.755579
7.247965, -6.986554
14.241046, 13.633116
29.655910, -3.940871

0.000450, -0.000333
-16.430726, 9.138930
-9.763883, 5.612027
7.466625, -5.348366
-3.943708, -0.063638
5.108328, -1.755245
7.248213, -6.986362
14.240878, 13.633281
29.655934, -3.940689

0.000450, -0.000333
-16.433920, 9.140636
-9.765875, 5.612998
7.468319, -5.349290
-3.944103, -0.063923
5.108565, -1.754911
7.248461, -6.986169
14.240710, 13.633445
29.655958, -3.940508

0.000450, -0.000333
-16.437114, 9.142343
-9.767866, 5.613970
7.470012, -5.350214
-3.944498, -0.064207
5.108801, -1.754577
7.248709, -6.985977
14.240541, 13.633609
29.655982, -3.940327

0.000451, -0.000334
-16.440308, 9.144049
-9.769858, 5.614941
7.471706, -5.351137
-3.944893, -0.064492
5.109038, -1.754244
7.248957, -6.985785
14.240373, 13.633773
29.656006, -3.940145

0.000451, -0.000334
-16.443502, 9.145755
-9.771850, 5.615912
7.473399, -5.352061
-3.945287, -0.064777
5.109275, -1.753910
7.249205, -6.985593
14.240205, 13.633938
29.656030, -3.939964

0.000451, -0.000334
-16.446696, 9.147462
-9.773841, 5.616883
7.475093, -5.352985
-3.945682, -0.065061
5.109511, -1.753576
7.249453, -6.985401
14.240036, 13.634102
29.656054, -3.939782

0.000451, -0.000334
-16.449890, 9.149168
-9.775833, 5.617854
7.476786, -5.353908
-3.946077, -0.065346
5.109748, -1.753242
7.249701, -6.985208
14.239868, 13.634266
29.656078, -3.939601

0.000451, -0.000334
-16.453084, 9.150874
-9.777825, 5.618825
7.478480, -5.354832
-3.946471, -0.065631
5.109984, -1.752908
7.249949, -6.985016
14.239699, 13.634430
29.656102, -3.939420

0.000451, -0.000334
-16.456278, 9.152581
-9.779816, 5.619797
7.480173, -5.355756
-3.946866, -0.065916
5.110221, -1.752574
7.250197, -6.984824
14.239531, 13.634594
29.656126, -3.939238

0.000452, -0.000334
-16.459472, 9.154287
-9.781808, 5.620768
7.481866, -5.356679
-3.947260, -0.066200
5.110458, -1.752241
7.250445, -6.984632
14.239363, 13.634759
29.656150, -3.939057

0.000452, -0.000334
-16.462666, 9.155994
-9.783800, 5.621739
7.483560, -5.357603
-3.947655, -0.066485
5.110694, -1.751907
7.250693, -6.984440
14.239194, 13.634923
29.656174, -3.938875

0.000452, -0.000334
-16.465860, 9.157700
-9.785791, 5.622710
7.485253, -5.358527
-3.948049, -0.066770
5.110931, -1.751573
7.250941, -6.984247
14.239026, 13.635087
29.656198, -3.938694

0.000452, -0.000335
-16.469054, 9.159406
-9.787783, 5.623681
7.486947, -5.359450
-3.948443, -0.067054
5.111167, -1.751239
7.251189, -6.984055
14.238857, 13.635251
29.656222, -3.938513

0.000452, -0.000335
-16.472248, 9.161113
-9.789775, 5.624652
7.488640, -5.360374
-3.948838, -0.067339
5.111403, -1.750905
7.251437, -6.983863
14.238689, 13.635416
29.656246, -3.938331

0.000453, -0.000335
-16.475442, 9.162819
-9.791766, 5.625624
7.490334, -5.361298
-3.949232, -0.067624
5.111640, -1.750572
7.251685, -6.983671
14.238521, 13.635580
29.656270, -3.938150

0.000453, -0.000335
-16.478636, 9.164525
-9.793758, 5.626595
7.492027, -5.362221
-3.949626, -0.067909
5.111876, -1.750238
7.251933, -6.983479
14.238352, 13.635744
29.656294, -3.937968

0.000453, -0.000335
-16.481830, 9.166232
-9.795749, 5.627566
7.493720, -5.363145
-3.950020, -0.068193
5.112113, -1.749904
7.252181, -6.983286
14.238184, 13.635908
29.656318, -3.937787

0.000453, -0.000335
-16.485024, 9.167938
-9.797741, 5.628537
7.495414, -5.364069
-3.950414, -0.068478
5.112349, -1.749570
7.252429, -6.983094
14.238015, 13.636072
29.656342, -3.937606

0.000453, -0.000335
-16.488218, 9.169645
-9.799733, 5.629508
7.497107, -5.364992
-3.950808, -0.068763
5.112585, -1.749236
7.252677, -6.982902
14.237847, 13.636237
29.656366, -3.937424

0.000453, -0.000335
-16.491412, 9.171351
-9.801724, 5.630479
7.498801, -5.365916
-3.951201, -0.069047
5.112822, -1.748902
7.252925, -6.982710
14.237678, 13.636401
29.656390, -3.937243

0.000454, -0.000335
-16.494606, 9.173057
-9.803716, 5.631451
7.500494, -5.366840
-3.951595, -0.069332
5.113058, -1.748569
7.253173, -6.982517
14.237510, 13.636565
29.656414, -3.937061

0.000454, -0.000336
-16.497800, 9.174764
-9.805708, 5.632422
7.502188, -5.367763
-3.951989, -0.069617
5.113294, -1.748235
7.253421, -6.982325
14.237342, 13.636729
29.656438, -3.936880

0.000454, -0.000336
-16.500994, 9.176470
-9.807699, 5.633393
7.503881, -5.368687
-3.952382, -0.069902
5.113531, -1.747901
7.253669, -6.982133
14.237173, 13.636894
29.656462, -3.936699

0.000454, -0.000336
-16.504187, 9.178177
-9.809691, 5.634364
7.505574, -5.369611
-3.952776, -0.070186
5.113767, -1.747567
7.253917, -6.981941
14.237005, 13.637058
29.656486, -3.936517

0.000454, -0.000336
-16.507381, 9.179883
-9.811682, 5.635335
7.507268, -5.370535
-3.953169, -0.070471
5.114003, -1.747233
7.254165, -6.981749
14.236836, 13.637222
29.656510, -3.936336

0.000454, -0.000336
-16.510575, 9.181589
-9.813674, 5.636306
7.508961, -5.371458
-3.953563, -0.070756
5.114239, -1.746899
7.254413, -6.981556
14.236668, 13.637386
29.656534, -3.936154

0.000455, -0.000336
-16.513769, 9.183296
-9.815666, 5.637277
7.510655, -5.372382
-3.953956, -0.071040
5.114475, -1.746566
7.254660, -6.981364
14.236499, 13.637550
29.656558, -3.935973

0.000455, -0.000336
-16.516963, 9.185002
-9.817657, 5.638249
7.512348, -5.373306
-3.954349, -0.071325
5.114712, -1.746232
7.254908, -6.981172
14.236331, 13.637715
29.656582, -3.935792

0.000455, -0.000336
-16.520157, 9.186708
-9.819649, 5.639220
7.514041, -5.374229
-3.954743, -0.071610
5.114948, -1.745898
7.255156, -6.980980
14.236162, 13.637879
29.656606, -3.935610

