2.847832, 4.388488
-7.296035, 5.637527
20.137784, 0.671092
-27.031880, 13.188513

0.071244, 0.225534
0.399199, 0.307662
0.107000, 0.937889
0.236194, -0.775910
0.288778, -1.196006
2.810662, 4.414718
-7.317059, 5.611210
20.137136, 0.692936
-27.039861, 13.172162

0.071299, 0.225568
0.286844, 0.454904
-0.011724, 0.933602
0.332413, -0.755057
0.371831, -1.174327
2.773273, 4.440613
-7.337986, 5.584821
20.136462, 0.714779
-27.047832, 13.155806

0.071355, 0.225602
0.108986, 0.530281
-0.128161, 0.909818
0.426135, -0.724828
0.453860, -1.147879
2.735669, 4.466173
-7.358817, 5.558363
20.135763, 0.736621
-27.055793, 13.139445

0.071411, 0.225637
-0.081515, 0.504885
-0.239099, 0.867180
0.516462, -0.685502
0.534569, -1.116693
2.697853, 4.491395
-7.379550, 5.531835
20.135040, 0.758463
-27.063743, 13.123080

0.071467, 0.225672
-0.227728, 0.395136
-0.341481, 0.806865
0.602524, -0.637444
0.613660, -1.080821
2.659828, 4.516278
-7.400186, 5.505238
20.134291, 0.780304
-27.071684, 13.106710

0.071524, 0.225707
-0.302762, 0.243036
-0.432497, 0.730551
0.683487, -0.581099
0.690836, -1.040334
2.621597, 4.540820
-7.420724, 5.478572
20.133518, 0.802144
-27.079615, 13.090335

0.071580, 0.225742
-0.307528, 0.086440
-0.509662, 0.640363
0.758560, -0.516991
0.765800, -0.995326
2.583164, 4.565019
-7.441165, 5.451837
20.132720, 0.823984
-27.087535, 13.073955

0.071637, 0.225778
-0.254900, -0.049865
-0.570895, 0.538809
0.827005, -0.445715
0.838260, -0.945913
2.544532, 4.588874
-7.461507, 5.425034
20.131897, 0.845822
-27.095446, 13.057571

0.071694, 0.225815
-0.160369, -0.151344
-0.614571, 0.428699
0.888139, -0.367941
0.907927, -0.892234
2.505703, 4.612383
-7.481751, 5.398163
20.131050, 0.867661
-27.103347, 13.041182

0.071751, 0.225851
-0.039061, -0.209681
-0.639565, 0.313065
0.941343, -0.284400
0.974523, -0.834448
2.466682, 4.635545
-7.501896, 5.371225
20.130177, 0.889498
-27.111237, 13.024788

0.071808, 0.225888
0.094437, -0.220236
-0.645277, 0.195064
0.986069, -0.195885
1.037777, -0.772737
2.427471, 4.658357
-7.521942, 5.344219
20.129280, 0.911335
-27.119118, 13.008389

0.071865, 0.225925
0.225283, -0.180953
-0.631639, 0.077893
1.021845, -0.103241
1.097431, -0.707304
2.388073, 4.680819
-7.541890, 5.317147
20.128358, 0.933170
-27.126988, 12.991986

0.071922, 0.225963
0.337261, -0.092527
-0.599109, -0.035305
1.048280, -0.007362
1.153239, -0.638371
2.348493, 4.702929
-7.561738, 5.290009
20.127410, 0.955005
-27.134849, 12.975578

0.071980, 0.226001
0.411759, 0.039961
-0.548648, -0.141524
1.065071, 0.090822
1.204972, -0.566182
2.308733, 4.724686
-7.581487, 5.262805
20.126439, 0.976839
-27.142699, 12.959165

0.072037, 0.226039
0.427858, 0.203266
-0.481682, -0.237973
1.072007, 0.190348
1.252419, -0.490995
2.268796, 4.746088
-7.601137, 5.235536
20.125442, 0.998672
-27.150539, 12.942748

0.072095, 0.226078
0.366643, 0.369944
-0.400061, -0.322143
1.068968, 0.290229
1.295387, -0.413087
2.228687, 4.767134
-7.620686, 5.208201
20.124420, 1.020504
-27.158370, 12.926326

0.072153, 0.226117
0.225017, 0.495279
-0.306000, -0.391872
1.055938, 0.389466
1.333704, -0.332749
2.188408, 4.787823
-7.640136, 5.180801
20.123374, 1.042335
-27.166190, 12.909899

0.072211, 0.226156
0.034789, 0.533088
-0.202014, -0.445385
1.032997, 0.487058
1.367221, -0.250284
2.147962, 4.808152
-7.659485, 5.153338
20.122302, 1.064165
-27.174000, 12.893467

0.072269, 0.226196
-0.144197, 0.471226
-0.090857, -0.481342
1.000328, 0.582007
1.395811, -0.166006
2.107353, 4.828122
-7.678734, 5.125810
20.121206, 1.085994
-27.181800, 12.877031

0.072327, 0.226236
-0.264440, 0.340070
0.024554, -0.498856
0.958216, 0.673335
1.419371, -0.080236
2.066584, 4.847731
-7.697882, 5.098219
20.120085, 1.107822
-27.189590, 12.860590

0.072386, 0.226276
-0.311480, 0.182491
0.141208, -0.497512
0.907046, 0.760092
1.437825, 0.006695
2.025659, 4.866977
-7.716930, 5.070564
20.118939, 1.129649
-27.197370, 12.844145

0.072444, 0.226317
-0.292469, 0.031405
0.256076, -0.477374
0.847302, 0.841364
1.451118, 0.094457
1.984581, 4.885860
-7.735876, 5.042847
20.117769, 1.151475
-27.205140, 12.827695

0.072503, 0.226357
-0.221949, -0.092853
0.366181, -0.438980
0.779562, 0.916290
1.459223, 0.182716
1.943354, 4.904378
-7.754721, 5.015068
20.116573, 1.173300
-27.212900, 12.811240

0.072562, 0.226399
-0.115409, -0.178540
0.468666, -0.383326
0.704496, 0.984066
1.462138, 0.271139
1.901979, 4.922530
-7.773465, 4.987226
20.115353, 1.195123
-27.220650, 12.794781

0.072621, 0.226440
0.012287, -0.218961
0.560868, -0.311842
0.622857, 1.043959
1.459885, 0.359397
1.860462, 4.940315
-7.792107, 4.959323
20.114108, 1.216945
-27.228390, 12.778316

0.072680, 0.226482
0.146574, -0.210525
0.640375, -0.226364
0.535473, 1.095318
1.452507, 0.447164
1.818806, 4.957732
-7.810648, 4.931359
20.112838, 1.238767
-27.236119, 12.761848

0.072740, 0.226525
0.272222, -0.152141
0.705089, -0.129087
0.443243, 1.137577
1.440075, 0.534124
1.777013, 4.974781
-7.829086, 4.903334
20.111543, 1.260586
-27.243839, 12.745374

0.072799, 0.226567
0.372192, -0.045892
0.753276, -0.022517
0.347122, 1.170269
1.422677, 0.619968
1.735088, 4.991460
-7.847422, 4.875248
20.110223, 1.282405
-27.251548, 12.728897

0.072859, 0.226611
0.426849, 0.100601
0.783618, 0.090584
0.248115, 1.193029
1.400425, 0.704397
1.693033, 5.007768
-7.865656, 4.847103
20.108879, 1.304222
-27.259248, 12.712414

0.072919, 0.226654
0.415131, 0.269425
0.795244, 0.207264
0.147260, 1.205598
1.373447, 0.787128
1.650852, 5.023704
-7.883788, 4.818897
20.107509, 1.326038
-27.266937, 12.695927

0.072978, 0.226698
0.321916, 0.426292
0.787767, 0.324456
0.045621, 1.207832
1.341892, 0.867887
1.608548, 5.039268
-7.901816, 4.790633
20.106115, 1.347853
-27.274616, 12.679435

0.073039, 0.226742
0.155729, 0.522475
0.761296, 0.439047
-0.055729, 1.199701
1.305922, 0.946416
1.566126, 5.054459
-7.919742, 4.762310
20.104696, 1.369666
-27.282285, 12.662939

0.073099, 0.226787
-0.037540, 0.520824
0.716447, 0.547968
-0.155718, 1.181287
1.265715, 1.022474
1.523588, 5.069275
-7.937565, 4.733928
20.103252, 1.391478
-27.289944, 12.646438

0.073159, 0.226832
-0.197816, 0.427374
0.654334, 0.648267
-0.253290, 1.152789
1.221462, 1.095833
1.480937, 5.083717
-7.955284, 4.705488
20.101784, 1.413288
-27.297593, 12.629932

0.073220, 0.226878
-0.290147, 0.281346
0.576550, 0.737200
-0.347415, 1.114517
1.173365, 1.166284
1.438177, 5.097783
-7.972900, 4.676991
20.100290, 1.435097
-27.305232, 12.613422

0.073280, 0.226924
-0.310403, 0.123125
0.485132, 0.812305
-0.437107, 1.066889
1.121634, 1.233635
1.395312, 5.111472
-7.990412, 4.648437
20.098772, 1.456904
-27.312860, 12.596907

0.073341, 0.226970
-0.269814, -0.019515
0.382508, 0.871482
-0.521427, 1.010422
1.066490, 1.297709
1.352345, 5.124785
-8.007821, 4.619825
20.097229, 1.478710
-27.320479, 12.580388

0.073401, 0.227017
-0.183691, -0.130042
0.271443, 0.913055
-0.599505, 0.945731
1.008157, 1.358347
1.309280, 5.137720
-8.025125, 4.591157
20.095661, 1.500514
-27.328087, 12.563864

0.073462, 0.227065
-0.067321, -0.198975
0.154952, 0.935828
-0.670538, 0.873515
0.946868, 1.415408
1.266119, 5.150277
-8.042326, 4.562433
20.094068, 1.522317
-27.335686, 12.547336

0.073523, 0.227113
0.064636, -0.220960
0.036223, 0.939130
-0.733808, 0.794555
0.882856, 1.468767
1.222866, 5.162455
-8.059422, 4.533654
20.092450, 1.544118
-27.343274, 12.530803

0.073583, 0.227161
0.197489, -0.193368
-0.081478, 0.922834
-0.788684, 0.709694
0.816358, 1.518313
1.179525, 5.174254
-8.076413, 4.504819
20.090808, 1.565918
-27.350852, 12.514266

0.073644, 0.227210
0.315448, -0.116166
-0.194907, 0.887371
-0.834630, 0.619836
0.747612, 1.563955
1.136099, 5.185673
-8.093300, 4.475929
20.089141, 1.587716
-27.358420, 12.497724

0.073705, 0.227259
0.400521, 0.006837
-0.300934, 0.833714
-0.871210, 0.525928
0.676858, 1.605615
1.092592, 5.196712
-8.110083, 4.446985
20.087449, 1.609512
-27.365978, 12.481177

0.073766, 0.227308
0.432178, 0.164779
-0.396644, 0.763356
-0.898089, 0.428954
0.604333, 1.643229
1.049006, 5.207370
-8.126760, 4.417987
20.085732, 1.631306
-27.373526, 12.464626

0.073827, 0.227358
0.390227, 0.334101
-0.479417, 0.678254
-0.915038, 0.329919
0.530273, 1.676750
1.005346, 5.217647
-8.143332, 4.388935
20.083990, 1.653099
-27.381063, 12.448071

0.073887, 0.227409
0.266052, 0.473718
-0.547009, 0.580778
-0.921931, 0.229841
0.454912, 1.706142
0.961614, 5.227543
-8.159799, 4.359830
20.082223, 1.674890
-27.388591, 12.431511

0.073948, 0.227459
0.082314, 0.534863
-0.597613, 0.473633
-0.918749, 0.129737
0.378480, 1.731382
0.917815, 5.237056
-8.176161, 4.330672
20.080432, 1.696679
-27.396108, 12.414946

0.074009, 0.227511
-0.104664, 0.494799
-0.629908, 0.359773
-0.905573, 0.030617
0.301205, 1.752462
0.873951, 5.246188
-8.192417, 4.301462
20.078616, 1.718467
-27.403615, 12.398377

0.074069, 0.227562
-0.241088, 0.375926
-0.643089, 0.242321
-0.882585, -0.066531
0.223310, 1.769383
0.830027, 5.254938
-8.208567, 4.272200
20.076775, 1.740252
-27.411112, 12.381804

0.074130, 0.227614
-0.305105, 0.221079
-0.636884, 0.124467
-0.850062, -0.160748
0.145014, 1.782156
0.786044, 5.263304
-8.224611, 4.242886
20.074909, 1.762036
-27.418599, 12.365226

0.074190, 0.227667
-0.300345, 0.066260
-0.611549, 0.009386
-0.808372, -0.251114
0.066528, 1.790807
0.742008, 5.271288
-8.240549, 4.213521
20.073019, 1.783818
-27.426076, 12.348643

0.074251, 0.227719
-0.240466, -0.065557
-0.567855, -0.099854
-0.757970, -0.336754
-0.011937, 1.795366
0.697921, 5.278889
-8.256382, 4.184105
20.071103, 1.805598
-27.433543, 12.332056

0.074311, 0.227772
-0.140989, -0.160992
-0.507054, -0.200370
-0.699390, -0.416848
-0.090180, 1.795876
0.653786, 5.286107
-8.272107, 4.154638
20.069163, 1.827376
-27.440999, 12.315465

0.074372, 0.227826
-0.016936, -0.212401
-0.430840, -0.289537
-0.633239, -0.490634
-0.168004, 1.792387
0.609608, 5.292942
-8.287727, 4.125122
20.067198, 1.849152
-27.448445, 12.298869

0.074432, 0.227880
0.117133, -0.215567
-0.341292, -0.365053
-0.560193, -0.557420
-0.245218, 1.784956
0.565389, 5.299393
-8.303239, 4.095556
20.065208, 1.870926
-27.455882, 12.282268

0.074492, 0.227934
0.246243, -0.168803
-0.240819, -0.424989
-0.480985, -0.616583
-0.321636, 1.773650
0.521133, 5.305461
-8.318645, 4.065940
20.063194, 1.892697
-27.463308, 12.265664

0.074552, 0.227988
0.353876, -0.073312
-0.132090, -0.467835
-0.396402, -0.667575
-0.397079, 1.758541
0.476843, 5.311145
-8.333944, 4.036276
20.061154, 1.914467
-27.470723, 12.249054

0.074613, 0.228043
0.421016, 0.064909
-0.017968, -0.492524
-0.307277, -0.709928
-0.471375, 1.739707
0.432523, 5.316446
-8.349137, 4.006564
20.059090, 1.936235
-27.478129, 12.232441

0.074673, 0.228097
0.426599, 0.230910
0.098564, -0.498461
-0.214477, -0.743258
-0.544356, 1.717234
0.388175, 5.321363
-8.364221, 3.976803
20.057001, 1.958001
-27.485525, 12.215823

0.074733, 0.228153
0.352907, 0.394627
0.214476, -0.485525
-0.118901, -0.767263
-0.615861, 1.691211
0.343805, 5.325898
-8.379199, 3.946995
20.054887, 1.979764
-27.492910, 12.199200

0.074793, 0.228208
0.201010, 0.509419
0.326763, -0.454071
-0.021469, -0.781730
-0.685736, 1.661734
0.299413, 5.330049
-8.394069, 3.917140
20.052749, 2.001526
-27.500285, 12.182573

0.074853, 0.228264
0.008460, 0.531917
0.432514, -0.404921
0.076884, -0.786532
-0.753832, 1.628903
0.255005, 5.333817
-8.408832, 3.887237
20.050585, 2.023285
-27.507650, 12.165942

0.074913, 0.228320
-0.163977, 0.457078
0.528984, -0.339342
0.175218, -0.781631
-0.820005, 1.592824
0.210584, 5.337202
-8.423487, 3.857289
20.048397, 2.045042
-27.515005, 12.149306

0.074974, 0.228377
-0.273470, 0.319378
0.613658, -0.259016
0.272593, -0.767076
-0.884119, 1.553606
0.166152, 5.340204
-8.438034, 3.827295
20.046184, 2.066796
-27.522349, 12.132666

0.075034, 0.228434
-0.309882, 0.161034
0.684309, -0.166003
0.368079, -0.743005
-0.946043, 1.511361
0.121713, 5.342824
-8.452473, 3.797255
20.043947, 2.088549
-27.529684, 12.116022

0.075094, 0.228491
-0.282188, 0.012941
0.739058, -0.062698
0.460762, -0.709641
-1.005651, 1.466207
0.077271, 5.345061
-8.466804, 3.767169
20.041684, 2.110299
-27.537008, 12.099373

0.075154, 0.228548
-0.205314, -0.106128
0.776422, 0.048230
0.549752, -0.667295
-1.062823, 1.418264
0.032829, 5.346917
-8.481027, 3.737040
20.039397, 2.132047
-27.544322, 12.082719

0.075215, 0.228606
-0.094684, -0.185370
0.795351, 0.163896
0.634190, -0.616357
-1.117445, 1.367656
-0.011611, 5.348391
-8.495141, 3.706865
20.037085, 2.153792
-27.551626, 12.066062

0.075275, 0.228664
0.034926, -0.218643
0.795271, 0.281269
0.713257, -0.557299
-1.169409, 1.314509
-0.056043, 5.349483
-8.509148, 3.676647
20.034748, 2.175535
-27.558920, 12.049400

0.075335, 0.228723
0.168923, -0.202735
0.776095, 0.397244
0.786177, -0.490671
-1.218611, 1.258953
-0.100467, 5.350195
-8.523045, 3.646385
20.032386, 2.197276
-27.566203, 12.032733

0.075395, 0.228782
0.291876, -0.136953
0.738244, 0.508726
0.852231, -0.417094
-1.264953, 1.201121
-0.144877, 5.350526
-8.536834, 3.616081
20.030000, 2.219014
-27.573477, 12.016063

0.075456, 0.228841
0.386391, -0.024006
0.682642, 0.612708
0.910757, -0.337258
-1.308344, 1.141148
-0.189270, 5.350477
-8.550514, 3.585733
20.027589, 2.240750
-27.580740, 11.999388

0.075516, 0.228901
0.432454, 0.127314
0.610697, 0.706356
0.961158, -0.251916
-1.348696, 1.079173
-0.233645, 5.350048
-8.564085, 3.555343
20.025153, 2.262483
-27.587993, 11.982708

0.075576, 0.228961
0.409193, 0.297005
0.524280, 0.787090
1.002912, -0.161880
-1.385928, 1.015335
-0.277996, 5.349240
-8.577548, 3.524912
20.022692, 2.284214
-27.595235, 11.966024

0.075637, 0.229021
0.303664, 0.448069
0.425676, 0.852661
1.035573, -0.068013
-1.419963, 0.949777
-0.322321, 5.348053
-8.590901, 3.494438
20.020207, 2.305942
-27.602468, 11.949336

0.075697, 0.229082
0.129680, 0.531192
0.317525, 0.901221
1.058780, 0.028780
-1.450731, 0.882645
-0.366617, 5.346488
-8.604144, 3.463924
20.017697, 2.327667
-27.609690, 11.932644

0.075758, 0.229143
-0.062208, 0.514287
0.202757, 0.931383
1.072260, 0.127554
-1.478164, 0.814086
-0.410880, 5.344545
-8.617279, 3.433369
20.015162, 2.349390
-27.616902, 11.915947

0.075818, 0.229205
-0.213673, 0.410157
0.084504, 0.942268
1.075833, 0.227337
-1.502203, 0.744250
-0.455108, 5.342225
-8.630304, 3.402774
20.012602, 2.371111
-27.624104, 11.899246

0.075878, 0.229267
-0.294934, 0.260021
-0.033987, 0.933537
1.069414, 0.327139
-1.522792, 0.673289
-0.499296, 5.339529
-8.643220, 3.372139
20.010017, 2.392828
-27.631296, 11.882541

0.075939, 0.229330
-0.305199, 0.102703
-0.149451, 0.905405
1.053019, 0.425957
-1.539881, 0.601355
-0.543442, 5.336457
-8.656025, 3.341464
20.007408, 2.414543
-27.638477, 11.865831

0.075999, 0.229393
-0.256812, -0.035954
-0.258703, 0.858640
1.026763, 0.522790
-1.553427, 0.528607
-0.587543, 5.333010
-8.668722, 3.310751
20.004774, 2.436256
-27.645648, 11.849117

0.076059, 0.229456
-0.165216, -0.140725
-0.358733, 0.794535
0.990863, 0.616647
-1.563389, 0.455201
-0.631595, 5.329189
-8.681308, 3.279999
20.002116, 2.457965
-27.652809, 11.832399

0.076119, 0.229520
-0.045596, -0.202889
-0.446795, 0.714877
0.945639, 0.706557
-1.569734, 0.381297
-0.675595, 5.324994
-8.693784, 3.249208
19.999432, 2.479672
-27.659960, 11.815677

0.076179, 0.229584
0.087440, -0.217557
-0.520493, 0.621885
0.891511, 0.791582
-1.572435, 0.307058
-0.719540, 5.320426
-8.706150, 3.218380
19.996724, 2.501376
-27.667100, 11.798950

0.076238, 0.229649
0.219112, -0.182464
-0.577845, 0.518143
0.828993, 0.870823
-1.571469, 0.232647
-0.763428, 5.315486
-8.718407, 3.187514
19.993991, 2.523077
-27.674231, 11.782219

0.076298, 0.229714
0.333364, -0.098034
-0.617335, 0.406522
0.758696, 0.943438
-1.566820, 0.158229
-0.807253, 5.310174
-8.730552, 3.156612
19.991233, 2.544776
-27.681351, 11.765484

0.076358, 0.229779
0.411809, 0.031134
-0.637958, 0.290090
0.681319, 1.008647
-1.558479, 0.083973
-0.851015, 5.304492
-8.742588, 3.125673
19.988451, 2.566471
-27.688460, 11.748744

0.076417, 0.229845
0.433647, 0.192691
-0.639234, 0.172022
0.597641, 1.065744
-1.546440, 0.010048
-0.894709, 5.298441
-8.754513, 3.094697
19.985644, 2.588164
-27.695560, 11.732000

0.076477, 0.229911
0.379421, 0.360625
-0.621219, 0.055510
0.508516, 1.114104
-1.530707, -0.063377
-0.938332, 5.292020
-8.766328, 3.063686
19.982812, 2.609854
-27.702649, 11.715252

0.076536, 0.229977
0.243907, 0.491452
-0.584487, -0.056325
0.414861, 1.153195
-1.511289, -0.136129
-0.981882, 5.285232
-8.778032, 3.032640
19.979955, 2.631540
-27.709728, 11.698500

0.076595, 0.230044
0.055621, 0.537807
-0.530110, -0.160520
0.317652, 1.182584
-1.488201, -0.208034
-1.025355, 5.278077
-8.789626, 3.001558
19.977074, 2.653224
-27.716797, 11.681744

0.076654, 0.230112
-0.126575, 0.483629
-0.459618, -0.254343
0.217903, 1.201941
-1.461468, -0.278918
-1.068748, 5.270556
-8.801108, 2.970443
19.974168, 2.674905
-27.723856, 11.664983

0.076713, 0.230179
-0.252749, 0.356639
-0.374946, -0.335361
0.116664, 1.211047
-1.431118, -0.348604
-1.112058, 5.262669
-8.812480, 2.939292
19.971237, 2.696583
-27.730904, 11.648218

0.076771, 0.230247
-0.305861, 0.199854
-0.278386, -0.401495
0.015004, 1.209795
-1.397189, -0.416917
-1.155282, 5.254419
-8.823741, 2.908109
19.968281, 2.718257
-27.737942, 11.631449

0.076830, 0.230316
-0.291894, 0.047317
-0.172514, -0.451069
-0.086004, 1.198192
-1.359729, -0.483677
-1.198417, 5.245806
-8.834891, 2.876892
19.965301, 2.739929
-27.744970, 11.614676

0.076888, 0.230385
-0.225113, -0.079717
-0.060127, -0.482843
-0.185291, 1.176363
-1.318789, -0.548708
-1.241461, 5.236831
-8.845930, 2.845642
19.962296, 2.761597
-27.751987, 11.597898

0.076946, 0.230454
-0.121027, -0.168936
0.055830, -0.496039
-0.281810, 1.144542
-1.274432, -0.611831
-1.284409, 5.227495
-8.856858, 2.814359
19.959266, 2.783263
-27.758995, 11.581116

0.077004, 0.230523
0.005445, -0.213319
0.172337, -0.490351
-0.374544, 1.103077
-1.226729, -0.672867
-1.327259, 5.217800
-8.867674, 2.783045
19.956212, 2.804925
-27.765992, 11.564331

0.077062, 0.230593
0.139748, -0.209050
0.286370, -0.465953
-0.462521, 1.052421
-1.175760, -0.731639
-1.370009, 5.207746
-8.878380, 2.751698
19.953133, 2.826584
-27.772978, 11.547541

0.077120, 0.230663
0.266749, -0.154821
0.394974, -0.423488
-0.544825, 0.993123
-1.121613, -0.787970
-1.412654, 5.197334
-8.888974, 2.720321
19.950029, 2.848240
-27.779955, 11.530746

0.077178, 0.230733
0.369603, -0.052384
0.495333, -0.364054
-0.620607, 0.925830
-1.064388, -0.841684
-1.455193, 5.186567
-8.899456, 2.688913
19.946901, 2.869892
-27.786921, 11.513948

0.077235, 0.230804
0.428894, 0.091254
0.584834, -0.289178
-0.689093, 0.851268
-1.004193, -0.892607
-1.497622, 5.175444
-8.909827, 2.657474
19.943748, 2.891541
-27.793877, 11.497145

0.077293, 0.230875
0.423521, 0.259287
0.661134, -0.200779
-0.749593, 0.770239
-0.941147, -0.940568
-1.539939, 5.163967
-8.920087, 2.626005
19.940570, 2.913187
-27.800822, 11.480339

0.077350, 0.230946
0.337318, 0.418960
0.722212, -0.101128
-0.801507, 0.683610
-0.875379, -0.985396
-1.582139, 5.152138
-8.930234, 2.594507
19.937367, 2.934830
-27.807758, 11.463528

0.077407, 0.231018
0.176002, 0.522149
0.766427, 0.007205
-0.844333, 0.592299
-0.807028, -1.026926
-1.624222, 5.139957
-8.940270, 2.562979
19.934140, 2.956469
-27.814683, 11.446713

0.077464, 0.231090
-0.017419, 0.529213
0.792560, 0.121410
-0.877669, 0.497269
-0.736246, -1.064997
-1.666183, 5.127427
-8.950195, 2.531423
19.930888, 2.978105
-27.821598, 11.429894

0.077521, 0.231162
-0.182325, 0.442240
0.799847, 0.238504
-0.901215, 0.399510
-0.663195, -1.099452
-1.708020, 5.114547
-8.960007, 2.499838
19.927611, 2.999737
-27.828502, 11.413070

0.077578, 0.231235
-0.280879, 0.298972
0.788012, 0.355400
-0.914778, 0.300033
-0.588048, -1.130139
-1.749730, 5.101320
-8.969708, 2.468225
19.924310, 3.021366
-27.835396, 11.396243

0.077634, 0.231308
-0.306893, 0.140549
0.757281, 0.468992
-0.918268, 0.199857
-0.510989, -1.156915
-1.791310, 5.087748
-8.979297, 2.436585
19.920984, 3.042992
-27.842280, 11.379411

0.077691, 0.231381
-0.270862, -0.004141
0.708383, 0.576229
-0.911698, 0.099998
-0.432214, -1.179643
-1.832758, 5.073830
-8.988774, 2.404917
19.917633, 3.064614
-27.849154, 11.362576

0.077747, 0.231455
-0.187982, -0.117788
0.642543, 0.674199
-0.895186, 0.001460
-0.351930, -1.198192
-1.874070, 5.059569
-8.998139, 2.373223
19.914258, 3.086232
-27.856017, 11.345736

0.077803, 0.231529
-0.073594, -0.190451
0.561458, 0.760216
-0.868945, -0.094779
-0.270355, -1.212445
-1.915244, 5.044966
-9.007391, 2.341502
19.910858, 3.107847
-27.862870, 11.328892

0.077859, 0.231604
0.057604, -0.216503
0.467258, 0.831893
-0.833284, -0.187772
-0.187719, -1.222292
-1.956277, 5.030023
-9.016532, 2.309755
19.907433, 3.129459
-27.869713, 11.312044

0.077915, 0.231679
0.190964, -0.193104
0.362455, 0.887222
-0.788601, -0.276613
-0.104262, -1.227637
-1.997167, 5.014741
-9.025561, 2.277983
19.903984, 3.151067
-27.876545, 11.295192

0.077971, 0.231754
0.310831, -0.119977
0.249874, 0.924630
-0.735378, -0.360445
-0.020232, -1.228394
-2.037910, 4.999122
-9.034477, 2.246186
19.900510, 3.172671
-27.883368, 11.278336

0.078026, 0.231829
0.399434, -0.000516
0.132581, 0.943038
-0.674174, -0.438466
0.064109, -1.224494
-2.078504, 4.983166
-9.043281, 2.214364
19.897011, 3.194271
-27.890179, 11.261476

0.078081, 0.231905
0.436414, 0.155197
0.013789, 0.941896
-0.605621, -0.509939
0.148496, -1.215881
-2.118946, 4.966876
-9.051972, 2.182518
19.893488, 3.215868
-27.896981, 11.244612

0.078136, 0.231982
0.401273, 0.324926
-0.103232, 0.921204
-0.530414, -0.574193
0.232650, -1.202514
-2.159234, 4.950253
-9.060552, 2.150647
19.889940, 3.237461
-27.903772, 11.227744

0.078191, 0.232058
0.283702, 0.469021
-0.215254, 0.881518
-0.449306, -0.630630
0.316289, -1.184373
-2.199365, 4.933299
-9.069019, 2.118754
19.886368, 3.259051
-27.910553, 11.210871

0.078246, 0.232135
0.103113, 0.538297
-0.319190, 0.823933
-0.363100, -0.678730
0.399124, -1.161453
-2.239336, 4.916015
-9.077373, 2.086837
19.882770, 3.280637
-27.917323, 11.193995

0.078300, 0.232212
-0.086012, 0.506472
-0.412181, 0.750050
-0.272640, -0.718052
0.480862, -1.133769
-2.279145, 4.898402
-9.085615, 2.054897
19.879149, 3.302218
-27.924084, 11.177115

0.078355, 0.232290
-0.228019, 0.392655
-0.491688, 0.661930
-0.178807, -0.748239
0.561205, -1.101357
-2.318789, 4.880463
-9.093744, 2.022935
19.875502, 3.323796
-27.930834, 11.160230

0.078409, 0.232368
-0.298239, 0.239294
-0.555560, 0.562024
-0.082507, -0.769020
0.639856, -1.064272
-2.358265, 4.862199
-9.101761, 1.990952
19.871831, 3.345371
-27.937573, 11.143342

0.078462, 0.232446
-0.298818, 0.083447
-0.602097, 0.453102
0.015335, -0.780210
0.716517, -1.022593
-2.397572, 4.843612
-9.109666, 1.958947
19.868135, 3.366941
-27.944302, 11.126449

0.078516, 0.232525
-0.242992, -0.050900
-0.630094, 0.338167
0.113780, -0.781711
0.790891, -0.976418
-2.436705, 4.824703
-9.117458, 1.926920
19.864415, 3.388508
-27.951021, 11.109553

0.078569, 0.232604
-0.146270, -0.149729
-0.638866, 0.220363
0.211888, -0.773517
0.862688, -0.925869
-2.475664, 4.805474
-9.125137, 1.894874
19.860670, 3.410070
-27.957730, 11.092652

0.078622, 0.232683
-0.023731, -0.205023
-0.628262, 0.102888
0.308722, -0.755705
0.931620, -0.871090
-2.514444, 4.785927
-9.132703, 1.862807
19.856900, 3.431629
-27.964428, 11.075748

0.078675, 0.232762
0.110052, -0.212327
-0.598659, -0.011100
0.403356, -0.728443
0.997411, -0.812247
-2.553045, 4.766064
-9.140157, 1.830720
19.853106, 3.453183
-27.971116, 11.058839

0.078727, 0.232842
0.240182, -0.169745
-0.550942, -0.118569
0.494882, -0.691983
1.059793, -0.749525
-2.591463, 4.745885
-9.147498, 1.798613
19.849287, 3.474734
-27.977794, 11.041927

0.078779, 0.232922
0.350314, -0.078186
-0.486466, -0.216689
0.582422, -0.646664
1.118509, -0.683135
-2.629695, 4.725394
-9.154726, 1.766488
19.845444, 3.496280
-27.984461, 11.025010

0.078831, 0.233002
0.421656, 0.056879
-0.407020, -0.302902
0.665128, -0.592904
1.173319, -0.613303
-2.667740, 4.704591
-9.161842, 1.734344
19.841576, 3.517823
-27.991118, 11.008090

0.078883, 0.233082
0.433214, 0.221477
-0.314763, -0.374989
0.742195, -0.531201
1.223997, -0.540277
-2.705596, 4.683479
-9.168844, 1.702182
19.837683, 3.539361
-27.997764, 10.991166

0.078935, 0.233163
0.366552, 0.387029
-0.212170, -0.431112
0.812866, -0.462129
1.270337, -0.464320
-2.743258, 4.662059
-9.175734, 1.670002
19.833766, 3.560896
-28.004400, 10.974237

0.078986, 0.233243
0.220336, 0.507929
-0.101962, -0.469861
0.876439, -0.386334
1.312149, -0.385714
-2.780726, 4.640334
